id,time,pos,open,high,low,close,volume,bidVolume,askVolume,vwap,calc__label:smaLow14__tf:same__id:sma__source:low__length:14__out:value,calc__label:emaOpen21__tf:same__id:ema__source:open__length:21__out:value,calc__label:vwmaHigh120__tf:same__id:vwma__source:high__length:120__out:value,calc__label:wmaLow31__tf:same__id:wma__source:low__length:31__out:value,calc__label:rmaHigh40__tf:same__id:rma__source:high__length:40__out:value,calc__label:hmaOpen150__tf:same__id:hma__source:open__length:150__out:value,calc__label:crossaboveHighSma20__tf:same__id:crossabove__series1:high__series2:sma20__out:value,calc__label:crossbelowHighSma20__tf:same__id:crossbelow__series1:high__series2:sma20__out:value,calc__label:stdDevLow22__tf:same__id:stdev__source:low__length:22__out:value,calc__label:changeHigh8__tf:same__id:change__source:high__length:8__out:value,calc__label:truerange__tf:same__id:truerange__out:value,calc__label:linearRegressionHigh35__tf:same__id:linreg__source:high__length:35__out:value,calc__label:pivothigh5__tf:same__id:pivothigh__source:high__length:5__out:value,calc__label:pivotlow5__tf:same__id:pivotlow__source:low__length:5__out:value,calc__label:rateofchangeOpen36__tf:same__id:rateofchange__source:open__length:36__out:value,calc__label:sumLow250__tf:same__id:sum__source:low__length:250__out:value,calc__label:cumulativeLow__tf:same__id:cumulative__source:low__out:value,calc__label:atr18__tf:same__id:atr__length:18__out:value,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:top,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:mid,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:bot,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:macd,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:signal,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:hist,calc__label:rsiLow21__tf:same__id:rsi__source:low__length:21__out:value,calc__label:stochasticOpen14__tf:same__id:stochastic__source:open__high:high__low:low__length:14__out:value,calc__label:vwapOpenDaily__tf:same__id:vwap__source:open__resetCondition:daily__out:value,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:vwap,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:top1,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:bot1
1498514400000000000,1498514400000,17666,10541.25,10564.5,10500.75,10501.25,219608,110426,109182,10538.039707114494,10485.79,10527.72,10961.37,10480.21,10770.18,10395.78,0.00,0.00,29.22,9.00,63.75,10495.42,0.00,0.00,-1.22,2828576.25,192165680.00,60.74,10529.33,10479.68,10430.04,-29.48,-43.52,14.03,43.74,73.60,10541.25,10500.75,10500.75,10500.75
1498600800000000000,1498600800000,17667,10504.25,10511,10471.25,10495.25,211948,104507,107441,10492.474085624775,10486.55,10525.59,10952.52,10479.37,10763.70,10392.56,0.00,0.00,28.67,-53.50,39.75,10499.00,0.00,10471.25,-1.80,2827331.75,192176144.00,59.57,10521.59,10476.83,10432.06,-29.73,-41.22,11.49,41.05,47.73,10504.25,10471.25,10471.25,10471.25
1498687200000000000,1498687200000,17668,10499,10527.75,10487,10491.25,223017,105375,117642,10510.030869844002,10487.27,10523.17,10943.42,10479.84,10757.80,10389.49,0.00,0.00,28.52,-14.00,40.75,10504.92,0.00,0.00,-2.29,2826083.25,192186624.00,58.53,10513.20,10474.45,10435.70,-28.82,-39.15,10.33,43.02,44.06,10499.00,10487.00,10487.00,10487.00
1498773600000000000,1498773600000,17669,10494.75,10533,10484.25,10512.25,223449,103164,120285,10508.01074294358,10489.30,10520.59,10934.60,10480.29,10752.18,10386.53,0.00,0.00,28.21,-19.50,48.75,10512.56,0.00,0.00,-1.86,2824919.50,192197104.00,57.98,10512.50,10474.08,10435.67,-27.56,-37.22,9.65,42.76,41.08,10494.75,10484.25,10484.25,10484.25
1499032800000000000,1499032800000,17670,10513.75,10551,10487.5,10514.5,218063,110063,108000,10507.412415219454,10492.98,10519.97,10925.96,10481.08,10747.15,10383.78,0.00,0.00,27.74,-16.00,63.50,10523.39,0.00,0.00,-2.08,2823749.00,192207584.00,58.29,10513.13,10474.54,10435.96,-25.37,-35.24,9.88,43.18,47.17,10513.75,10487.50,10487.50,10487.50
1499119200000000000,1499119200000,17671,10512.5,10553.75,10487.25,10524.25,218652,108198,110454,10516.286001271426,10495.25,10519.29,10917.68,10481.88,10742.32,10381.20,0.00,0.00,27.68,-25.25,66.50,10532.42,0.00,0.00,-1.93,2822563.50,192218064.00,58.75,10513.33,10474.67,10436.00,-23.21,-33.24,10.02,43.16,38.28,10512.50,10487.25,10487.25,10487.25
1499205600000000000,1499205600000,17672,10524.5,10584.25,10519,10576.25,212328,106860,105468,10548.422716269168,10497.00,10519.76,10909.50,10484.63,10738.36,10378.90,0.00,0.00,28.12,37.75,65.25,10543.71,0.00,0.00,-1.43,2821395.25,192228576.00,59.11,10516.72,10476.28,10435.85,-19.64,-30.97,11.33,47.40,47.12,10524.50,10519.00,10519.00,10519.00
1499292000000000000,1499292000000,17673,10575.5,10601.25,10557.75,10593.75,214001,106055,107946,10579.747318937762,10499.84,10524.83,10901.70,10489.73,10734.94,10377.16,0.00,0.00,27.76,58.75,43.50,10554.46,0.00,0.00,-0.71,2820226.25,192239136.00,58.24,10525.25,10479.59,10433.94,-15.64,-28.42,12.78,51.99,80.19,10575.50,10557.75,10557.75,10557.75
1499378400000000000,1499378400000,17674,10595.75,10608.25,10557,10578.25,220136,112074,108062,10583.637453665007,10504.41,10531.28,10893.26,10494.61,10731.77,10376.08,0.00,0.00,29.32,43.75,51.25,10564.51,0.00,0.00,0.25,2819067.75,192249696.00,57.85,10532.63,10482.90,10433.17,-11.84,-25.65,13.81,51.89,90.88,10595.75,10557.00,10557.00,10557.00
1499637600000000000,1499637600000,17675,10576.25,10596,10569.5,10595.25,210052,109987,100065,10582.929027098053,10510.34,10535.37,10884.96,10500.08,10728.38,10375.47,0.00,0.00,32.41,85.00,26.50,10569.70,0.00,0.00,0.09,2817979.50,192260272.00,56.11,10540.88,10486.94,10433.00,-9.27,-22.92,13.65,53.34,76.64,10576.25,10569.50,10569.50,10569.50
1499724000000000000,1499724000000,17676,10597.5,10638.75,10573.25,10636,220052,105284,114768,10590.654297620562,10514.09,10541.01,10877.44,10505.55,10726.13,10375.44,0.00,0.00,35.59,111.00,65.50,10580.06,0.00,0.00,0.90,2816938.50,192270848.00,56.63,10548.33,10489.60,10430.87,-4.81,-19.91,15.10,53.78,75.37,10597.50,10573.25,10573.25,10573.25
1499810400000000000,1499810400000,17677,10638.75,10659.75,10594,10599,215548,108180,107368,10634.942285477016,10520.11,10549.90,10870.52,10512.07,10724.48,10376.19,0.00,0.00,38.82,126.75,65.75,10591.74,10659.75,0.00,1.09,2815941.50,192281440.00,57.14,10558.48,10494.25,10430.02,0.03,-16.58,16.61,56.16,88.86,10638.75,10594.00,10594.00,10594.00
1499896800000000000,1499896800000,17678,10594.5,10594.5,10536.25,10566.75,221859,115917,105942,10562.863254364258,10523.55,10553.95,10862.82,10514.77,10721.23,10377.37,0.00,0.00,35.76,43.50,62.75,10597.25,0.00,0.00,1.04,2814863.75,192291984.00,57.45,10561.12,10497.09,10433.07,0.55,-13.73,14.28,48.80,65.38,10594.50,10536.25,10536.25,10536.25
1499983200000000000,1499983200000,17679,10572,10590,10552.25,10558,217825,108763,109062,10576.314356708366,10526.93,10555.59,10856.41,10518.31,10717.95,10378.80,0.00,0.00,34.29,36.25,37.75,10598.61,0.00,0.00,0.49,2813814.25,192302544.00,56.36,10564.84,10499.16,10433.48,0.74,-11.32,12.06,50.68,53.45,10572.00,10552.25,10552.25,10552.25
1500242400000000000,1500242400000,17680,10560,10562,10499.75,10507.5,212042,108005,104037,10515.360428594335,10526.86,10555.99,10849.51,10518.37,10714.05,10380.35,0.00,0.00,34.14,-22.25,62.25,10596.76,0.00,0.00,0.82,2812742.25,192313040.00,56.68,10564.99,10500.89,10436.79,-0.59,-9.53,8.94,44.98,47.08,10560.00,10499.75,10499.75,10499.75
1500328800000000000,1500328800000,17681,10504.75,10539.5,10492,10496,221195,112375,108820,10517.92200886096,10528.34,10551.34,10842.66,10517.92,10709.68,10381.67,0.00,10539.50,34.57,-61.75,47.50,10595.45,0.00,0.00,0.37,2811715.00,192323536.00,56.17,10562.47,10503.67,10444.88,-2.89,-8.42,5.53,44.21,11.68,10504.75,10492.00,10492.00,10492.00
1500415200000000000,1500415200000,17682,10497,10499.75,10435.5,10495.5,215464,109534,105930,10457.809252357702,10524.66,10546.40,10835.34,10513.85,10704.44,10382.70,0.00,0.00,38.26,-108.50,64.25,10589.38,0.00,10435.50,-0.07,2810577.50,192333968.00,56.62,10562.76,10503.48,10444.21,-6.87,-8.16,1.29,39.09,27.42,10497.00,10435.50,10435.50,10435.50
1500501600000000000,1500501600000,17683,10494.5,10536.5,10478.25,10504.75,218065,111274,106791,10517.388524063927,10524.23,10541.68,10828.55,10512.40,10700.24,10383.45,0.00,0.00,38.57,-59.50,58.25,10585.74,0.00,0.00,-0.53,2809480.00,192344448.00,56.71,10562.57,10504.08,10445.58,-8.15,-8.16,0.01,44.23,26.31,10494.50,10478.25,10478.25,10478.25
1500588000000000000,1500588000000,17684,10501.5,10536.5,10492.5,10525.25,213886,107849,106037,10517.249990649225,10524.59,10538.03,10821.81,10511.76,10696.14,10383.98,0.00,0.00,38.79,-102.25,44.00,10583.28,0.00,0.00,0.39,2808424.25,192354944.00,56.01,10562.70,10504.59,10446.48,-9.15,-8.33,-0.82,45.82,29.43,10501.50,10492.50,10492.50,10492.50
1500847200000000000,1500847200000,17685,10529.25,10644.25,10523.25,10639.5,224483,115166,109317,10589.87663319717,10527.16,10537.23,10815.33,10512.98,10694.85,10384.46,10523.25,0.00,38.84,-15.50,121.00,10593.60,0.00,0.00,0.30,2807420.00,192365472.00,59.62,10563.52,10506.84,10450.17,-4.18,-7.64,3.46,49.13,41.81,10529.25,10523.25,10523.25,10523.25
1500933600000000000,1500933600000,17686,10636.25,10641.25,10586.25,10600.75,224032,105129,118903,10613.629026210541,10531.96,10546.23,10809.29,10518.05,10693.51,10385.57,0.00,0.00,41.26,46.75,55.00,10598.03,0.00,0.00,0.97,2806516.50,192376064.00,59.36,10568.88,10511.85,10454.82,-0.20,-6.40,6.19,55.03,89.52,10636.25,10586.25,10586.25,10586.25
1501020000000000000,1501020000000,17687,10599.25,10609.5,10560.25,10585.75,225531,111669,113862,10591.19842615871,10532.14,10551.05,10802.76,10521.23,10691.41,10387.06,0.00,0.00,42.08,19.50,49.25,10599.07,0.00,0.00,1.35,2805588.50,192386624.00,58.80,10571.58,10515.34,10459.11,1.39,-5.10,6.49,52.39,73.02,10599.25,10560.25,10560.25,10560.25
1501106400000000000,1501106400000,17688,10586.75,10636,10586.75,10613.75,205152,96996,108156,10619.09013560677,10534.27,10554.30,10796.45,10525.81,10690.02,10388.82,0.00,0.00,44.04,74.00,50.25,10606.13,0.00,0.00,1.33,2804640.50,192397216.00,58.32,10577.50,10518.42,10459.33,4.11,-3.56,7.67,54.71,67.45,10586.75,10586.75,10586.75,10586.75
1501192800000000000,1501192800000,17689,10616,10630.75,10582.5,10618.25,211191,102440,108751,10599.14817156034,10535.20,10559.91,10789.99,10529.86,10688.54,10391.05,0.00,0.00,44.06,91.25,48.25,10612.42,0.00,0.00,1.37,2803711.00,192407792.00,57.76,10582.12,10520.57,10459.01,6.04,-1.96,8.00,54.27,80.49,10616.00,10582.50,10582.50,10582.50
1501452000000000000,1501452000000,17690,10616.25,10654.75,10601.25,10617.5,204347,100982,103365,10621.225758146682,10537.20,10565.03,10783.69,10534.91,10687.70,10393.73,0.00,0.00,45.50,155.00,53.50,10618.00,0.00,0.00,0.84,2802781.25,192418400.00,57.53,10588.91,10524.17,10459.44,8.86,-0.16,9.02,55.93,80.60,10616.25,10601.25,10601.25,10601.25
1501538400000000000,1501538400000,17691,10616.75,10652,10592.5,10641.75,212249,107835,104414,10613.552461966841,10537.09,10569.73,10777.59,10539.25,10686.80,10396.87,0.00,0.00,45.66,115.50,59.50,10621.71,0.00,0.00,1.26,2801807.00,192428992.00,57.64,10594.09,10527.71,10461.33,10.98,1.70,9.28,54.95,82.67,10616.75,10592.50,10592.50,10592.50
1501624800000000000,1501624800000,17692,10642.75,10651,10592.25,10639.25,215153,105502,109651,10618.93922232086,10541.09,10576.37,10772.07,10543.36,10685.91,10400.57,0.00,0.00,45.47,114.50,58.75,10625.96,0.00,0.00,1.65,2800792.00,192439584.00,57.70,10598.66,10530.09,10461.52,12.59,3.51,9.08,54.92,94.53,10642.75,10592.25,10592.25,10592.25
1501711200000000000,1501711200000,17693,10634.75,10683.25,10605,10678.5,212823,106390,106433,10627.700015975717,10544.86,10581.68,10767.37,10548.06,10685.84,10404.76,0.00,0.00,45.40,39.00,78.25,10635.59,0.00,0.00,1.56,2799812.00,192450192.00,58.84,10604.47,10533.27,10462.07,15.54,5.52,10.02,56.15,80.42,10634.75,10605.00,10605.00,10605.00
1501797600000000000,1501797600000,17694,10683.5,10701,10614.5,10635.5,218808,105864,112944,10651.906212295711,10553.05,10590.93,10762.92,10553.19,10686.22,10409.66,0.00,0.00,46.83,59.75,86.50,10647.08,10701.00,0.00,1.68,2798843.00,192460800.00,60.38,10610.77,10537.48,10464.20,18.79,7.73,11.06,57.07,93.41,10683.50,10614.50,10614.50,10614.50
1502056800000000000,1502056800000,17695,10631.75,10659.25,10605.75,10606,210057,109242,100815,10641.254438081092,10561.18,10594.64,10758.22,10557.55,10685.55,10414.84,0.00,0.00,48.07,49.75,53.50,10652.05,0.00,0.00,0.93,2797865.00,192471408.00,60.00,10615.78,10540.84,10465.91,19.12,9.63,9.49,55.94,73.92,10631.75,10605.75,10605.75,10605.75
1502143200000000000,1502143200000,17696,10605,10650.25,10599.75,10643.75,220323,112543,107780,10623.346214421554,10572.91,10595.58,10753.46,10561.31,10684.66,10420.08,0.00,0.00,48.93,14.25,50.50,10656.08,0.00,0.00,0.83,2796892.00,192482000.00,59.47,10619.84,10544.14,10468.44,18.77,11.15,7.62,55.15,56.90,10605.00,10599.75,10599.75,10599.75
1502229600000000000,1502229600000,17697,10642.5,10665,10626,10636,212144,106804,105340,10649.470366826306,10583.46,10599.85,10748.58,10566.51,10684.17,10425.53,0.00,0.00,50.91,34.25,39.00,10662.09,0.00,0.00,1.33,2795893.50,192492624.00,58.33,10625.29,10549.30,10473.31,19.12,12.48,6.64,57.87,71.94,10642.50,10626.00,10626.00,10626.00
1502316000000000000,1502316000000,17698,10633.75,10657.75,10588.75,10621.5,215330,111642,103688,10625.609599219802,10590.34,10602.93,10743.65,10569.13,10683.51,10431.09,0.00,0.00,51.19,3.00,69.00,10667.53,0.00,0.00,1.00,2794851.00,192503216.00,58.92,10627.36,10552.69,10478.03,18.88,13.55,5.33,53.07,62.17,10633.75,10588.75,10588.75,10588.75
1502402400000000000,1502402400000,17699,10625.75,10654.75,10602.5,10647,213502,105947,107555,10617.309643469382,10596.00,10605.01,10738.81,10572.38,10682.79,10436.71,0.00,0.00,51.47,2.75,52.25,10670.41,0.00,0.00,0.74,2793819.25,192513824.00,58.55,10629.94,10556.63,10483.32,18.38,14.35,4.03,54.53,46.54,10625.75,10602.50,10602.50,10602.50
1502661600000000000,1502661600000,17700,10651.25,10673.75,10631,10644.75,212505,107933,104572,10657.557553939907,10599.20,10609.21,10734.27,10577.17,10682.57,10442.53,0.00,0.00,53.11,22.75,42.75,10674.62,10673.75,0.00,1.08,2792778.25,192524448.00,57.67,10634.76,10561.42,10488.07,18.83,15.10,3.74,57.42,64.65,10651.25,10631.00,10631.00,10631.00
1502748000000000000,1502748000000,17701,10648.5,10660,10624.25,10632,227796,112040,115756,10642.05059570844,10603.77,10612.78,10730.05,10581.25,10682.00,10448.48,0.00,0.00,54.38,-23.25,35.75,10677.96,0.00,0.00,1.33,2791720.00,192535072.00,56.46,10638.21,10565.98,10493.76,18.34,15.64,2.70,56.53,55.70,10648.50,10624.25,10624.25,10624.25
1502834400000000000,1502834400000,17702,10629.5,10657.75,10614.5,10621.5,215484,103662,111822,10633.319645542128,10605.75,10614.30,10725.64,10584.44,10681.40,10454.42,0.00,0.00,52.96,-43.25,43.25,10677.55,0.00,0.00,0.84,2790623.00,192545680.00,55.72,10641.31,10569.17,10497.03,17.67,15.98,1.69,55.23,39.66,10629.50,10614.50,10614.50,10614.50
1502920800000000000,1502920800000,17703,10618.75,10634.75,10528.25,10529.75,208940,103573,105367,10596.901346080214,10601.88,10614.71,10721.05,10581.99,10680.23,10460.28,0.00,0.00,50.90,-24.50,106.50,10674.87,0.00,0.00,1.09,2789421.75,192556208.00,58.54,10641.11,10568.18,10495.26,15.76,15.94,-0.18,45.49,52.39,10618.75,10528.25,10528.25,10528.25
1503007200000000000,1503007200000,17704,10530,10562.5,10516.5,10557.25,217660,109038,108622,10534.497140034917,10595.82,10607.01,10715.97,10578.78,10677.29,10465.52,0.00,10562.50,42.90,-87.75,46.00,10664.07,0.00,10516.50,0.30,2788209.00,192566720.00,57.85,10641.03,10566.83,10492.64,10.22,14.99,-4.76,44.37,7.32,10530.00,10516.50,10516.50,10516.50
1503266400000000000,1503266400000,17705,10561.75,10579,10540,10541,218254,112331,105923,10555.402793305047,10592.07,10602.89,10711.37,10577.12,10674.83,10470.37,0.00,0.00,37.90,-86.00,39.00,10655.96,0.00,0.00,0.64,2787049.50,192577264.00,56.80,10640.39,10565.85,10491.31,6.46,13.57,-7.11,47.10,24.53,10561.75,10540.00,10540.00,10540.00
1503352800000000000,1503352800000,17706,10538.25,10584.25,10520.25,10582.5,223771,109441,114330,10557.193153938624,10586.93,10597.01,10706.87,10574.26,10672.56,10474.74,0.00,0.00,35.26,-73.50,64.00,10648.45,0.00,0.00,0.23,2785883.00,192587792.00,57.20,10639.59,10564.08,10488.58,3.58,11.90,-8.33,45.15,11.79,10538.25,10520.25,10520.25,10520.25
1503439200000000000,1503439200000,17707,10584.75,10610.25,10561,10590.25,220108,107033,113075,10591.429158640303,10583.79,10595.90,10702.70,10574.05,10671.01,10478.97,0.00,0.00,33.13,-44.50,49.25,10645.39,0.00,0.00,0.69,2784722.75,192598352.00,56.76,10638.03,10562.98,10487.94,2.55,10.34,-7.79,49.68,36.99,10584.75,10561.00,10561.00,10561.00
1503525600000000000,1503525600000,17708,10594,10629.5,10576.5,10617.5,212212,108914,103298,10603.240006455808,10581.07,10595.73,10699.12,10574.83,10669.97,10483.15,10576.50,0.00,33.18,-44.25,53.00,10645.29,0.00,0.00,0.66,2783518.50,192608928.00,56.55,10639.08,10564.33,10489.57,2.71,9.07,-6.36,51.28,49.28,10594.00,10576.50,10576.50,10576.50
1503612000000000000,1503612000000,17709,10614.25,10632.5,10553,10558,213259,108898,104361,10591.659078866542,10577.30,10597.41,10695.55,10574.18,10669.03,10487.40,0.00,0.00,33.46,-27.50,79.50,10645.77,10632.50,0.00,0.37,2782356.50,192619488.00,57.82,10639.09,10564.35,10489.61,2.98,8.06,-5.08,48.80,62.16,10614.25,10553.00,10553.00,10553.00
1503871200000000000,1503871200000,17710,10552.25,10574.5,10500.75,10505.5,233219,115115,118104,10542.7286520395,10570.23,10593.30,10692.11,10570.23,10666.67,10491.35,0.00,10574.50,37.74,-83.25,73.75,10639.09,0.00,0.00,-0.41,2781134.25,192629984.00,58.71,10639.06,10564.38,10489.71,0.10,6.73,-6.63,43.85,29.77,10552.25,10500.75,10500.75,10500.75
1503957600000000000,1503957600000,17711,10507.25,10546.25,10485,10527,209597,106702,102895,10519.09374179974,10560.16,10585.48,10688.46,10565.40,10663.66,10494.79,0.00,0.00,42.68,-88.50,61.25,10631.87,0.00,0.00,-0.65,2779876.00,192640464.00,58.85,10639.36,10564.15,10488.94,-3.78,4.98,-8.76,42.49,11.79,10507.25,10485.00,10485.00,10485.00
1504044000000000000,1504044000000,17712,10528.5,10545,10465.75,10467.75,215984,104864,111120,10520.353728748425,10551.38,10580.30,10684.83,10559.39,10660.69,10497.91,0.00,0.00,48.07,-17.50,79.25,10626.14,0.00,0.00,-0.65,2778618.00,192650928.00,59.98,10636.84,10565.16,10493.47,-7.02,2.98,-10.00,40.86,30.17,10528.50,10465.75,10465.75,10465.75
1504130400000000000,1504130400000,17713,10470.5,10515.25,10462,10502,215398,110979,104419,10488.116675874428,10541.34,10570.32,10681.16,10553.21,10657.06,10500.41,0.00,0.00,52.77,-63.75,53.25,10613.97,0.00,10462.00,-1.58,2777368.25,192661392.00,59.61,10637.90,10564.62,10491.34,-11.23,0.61,-11.84,40.54,4.01,10470.50,10462.00,10462.00,10462.00
1504216800000000000,1504216800000,17714,10501.5,10543.75,10492.5,10534,218799,104270,114529,10518.088830387707,10531.45,10564.06,10677.37,10548.88,10654.22,10502.58,0.00,0.00,54.43,-40.50,51.25,10605.05,0.00,0.00,-0.88,2776115.75,192671888.00,59.15,10637.90,10564.62,10491.34,-13.09,-1.67,-11.42,44.25,19.95,10501.50,10492.50,10492.50,10492.50
1504476000000000000,1504476000000,17715,10537.25,10619,10521.25,10588.25,214681,109267,105414,10595.181980473353,10524.09,10561.63,10674.08,10546.31,10653.34,10504.67,10521.25,0.00,54.06,8.75,97.75,10602.99,0.00,0.00,-0.33,2774893.50,192682416.00,61.29,10637.92,10564.55,10491.18,-10.54,-3.15,-7.39,47.49,38.44,10537.25,10521.25,10521.25,10521.25
1504562400000000000,1504562400000,17716,10589.5,10619.25,10551,10555.5,220740,112225,108515,10589.928727235661,10519.55,10564.16,10670.70,10545.55,10652.49,10507.04,0.00,0.00,52.52,-10.25,68.25,10599.40,10619.25,0.00,0.28,2773708.00,192692960.00,61.68,10636.57,10563.38,10490.18,-8.34,-4.02,-4.32,50.61,73.81,10589.50,10551.00,10551.00,10551.00
1504648800000000000,1504648800000,17717,10555,10573.5,10532,10538.5,216750,115216,101534,10556.5411361015,10519.82,10563.33,10667.00,10543.54,10650.51,10509.43,0.00,0.00,51.39,-59.00,41.50,10588.14,0.00,0.00,0.48,2772530.75,192703488.00,60.56,10636.12,10562.43,10488.75,-8.89,-4.83,-4.06,48.67,54.55,10555.00,10532.00,10532.00,10532.00
1504735200000000000,1504735200000,17718,10542.5,10547.75,10507.25,10516.25,209068,104585,104483,10532.902155040465,10519.16,10561.43,10663.54,10540.10,10647.95,10511.74,0.00,10547.75,50.90,-26.75,40.50,10575.82,0.00,0.00,0.43,2771335.00,192714000.00,59.44,10634.60,10559.78,10484.97,-10.64,-5.80,-4.84,46.25,47.21,10542.50,10507.25,10507.25,10507.25
1504821600000000000,1504821600000,17719,10513,10518.75,10420.75,10435.5,224619,112755,111864,10466.330146826404,10510.64,10557.03,10660.02,10531.35,10644.72,10513.79,0.00,0.00,54.00,-27.50,98.00,10560.26,0.00,0.00,0.18,2770020.00,192724416.00,61.58,10637.72,10554.39,10471.07,-13.55,-7.09,-6.46,39.10,43.57,10513.00,10420.75,10420.75,10420.75
1505080800000000000,1505080800000,17720,10437.75,10506.25,10436.25,10483,214353,104412,109941,10478.061052329569,10504.64,10546.19,10656.55,10523.91,10641.25,10515.14,0.00,0.00,56.53,-38.75,70.75,10549.58,0.00,0.00,-0.61,2768705.75,192734848.00,62.09,10636.96,10548.89,10460.82,-16.51,-8.66,-7.85,40.82,8.03,10437.75,10436.25,10436.25,10436.25
1505167200000000000,1505167200000,17721,10486.75,10493.5,10443.25,10444.75,223063,110942,112121,10470.309173865679,10496.23,10540.78,10653.20,10517.20,10637.56,10516.17,0.00,0.00,56.87,-21.75,50.25,10537.99,0.00,0.00,-0.40,2767420.25,192745296.00,61.43,10635.54,10543.92,10452.29,-19.51,-10.47,-9.04,41.60,31.17,10486.75,10443.25,10443.25,10443.25
1505253600000000000,1505253600000,17722,10441.25,10549.75,10439,10548.5,218528,107457,111071,10506.227452546127,10486.41,10531.73,10650.84,10510.55,10635.36,10516.65,10439.00,0.00,54.14,6.00,110.75,10531.45,0.00,0.00,-1.83,2766188.25,192755728.00,64.17,10633.61,10538.81,10444.01,-18.85,-11.86,-6.98,41.26,9.68,10441.25,10439.00,10439.00,10439.00
1505340000000000000,1505340000000,17723,10545,10547,10441,10451.75,211487,100050,111437,10502.206294003887,10478.41,10532.94,10648.07,10504.33,10633.16,10517.29,0.00,0.00,50.38,-72.00,107.50,10526.40,0.00,0.00,-0.51,2764918.50,192766176.00,66.58,10629.82,10533.34,10436.86,-18.30,-12.94,-5.37,41.50,62.59,10545.00,10441.00,10441.00,10441.00
1505426400000000000,1505426400000,17724,10448.25,10469.75,10390,10397.25,217541,100001,117540,10435.231785042819,10470.50,10525.24,10644.41,10495.22,10629.07,10517.46,0.00,10469.75,49.88,-149.50,79.75,10513.02,0.00,0.00,-1.31,2763581.75,192776560.00,67.31,10627.00,10525.86,10424.71,-21.82,-14.42,-7.40,37.38,25.41,10448.25,10390.00,10390.00,10390.00
1505685600000000000,1505685600000,17725,10398.5,10405.5,10351.5,10366.5,215983,109156,106827,10378.117230291273,10460.96,10513.72,10639.88,10484.15,10623.48,10516.91,0.00,0.00,57.48,-168.00,54.00,10494.74,0.00,0.00,-2.05,2762188.25,192786912.00,66.57,10626.33,10517.38,10408.44,-27.97,-16.68,-11.29,34.66,17.55,10398.50,10351.50,10351.50,10351.50
1505772000000000000,1505772000000,17726,10367.5,10410,10359,10382.5,209787,105129,104658,10379.397333962543,10453.34,10500.43,10635.48,10474.07,10618.14,10515.51,0.00,0.00,62.88,-137.75,51.00,10477.98,0.00,0.00,-2.34,2760751.50,192797264.00,65.71,10623.80,10509.36,10394.92,-32.59,-19.33,-13.26,35.62,5.98,10367.50,10359.00,10359.00,10359.00
1505858400000000000,1505858400000,17727,10385.25,10407,10368,10376.25,217567,110413,107154,10384.911082563072,10446.63,10489.96,10630.97,10465.05,10612.87,10513.43,0.00,0.00,65.51,-111.75,39.00,10461.99,0.00,0.00,-2.18,2759301.50,192807632.00,64.22,10616.56,10500.76,10384.96,-36.32,-22.16,-14.16,36.79,12.61,10385.25,10368.00,10368.00,10368.00
1505944800000000000,1505944800000,17728,10377.75,10402.75,10350.25,10356.5,216097,106934,109163,10378.853819118267,10436.46,10479.76,10626.75,10455.39,10607.61,10510.72,0.00,0.00,69.24,-103.50,52.50,10448.54,0.00,0.00,-2.49,2757858.25,192817984.00,63.57,10612.75,10492.81,10372.87,-39.35,-25.03,-14.33,35.45,10.22,10377.75,10350.25,10350.25,10350.25
1506031200000000000,1506031200000,17729,10355,10399.75,10351.75,10365,206694,105401,101293,10380.166757380475,10424.36,10468.41,10622.81,10446.38,10602.42,10507.34,0.00,0.00,69.63,-93.75,48.00,10437.10,0.00,0.00,-2.63,2756405.75,192828336.00,62.71,10606.18,10484.45,10362.72,-41.71,-27.81,-13.91,35.66,1.77,10355.00,10351.75,10351.75,10351.75
1506290400000000000,1506290400000,17730,10370.5,10405.25,10349.75,10399.5,214613,109260,105353,10362.317848872155,10409.98,10459.51,10618.61,10437.73,10597.49,10503.52,0.00,0.00,67.55,-144.50,55.50,10425.33,0.00,10349.75,-2.93,2754915.00,192838688.00,62.31,10594.95,10475.08,10355.20,-43.05,-30.35,-12.70,35.50,9.27,10370.50,10349.75,10349.75,10349.75
1506376800000000000,1506376800000,17731,10394.75,10489.5,10382.25,10488.25,214877,114058,100819,10448.55989589393,10399.29,10453.63,10615.27,10431.61,10594.79,10499.50,10382.25,0.00,64.33,-57.50,107.25,10423.47,0.00,0.00,-2.23,2753406.25,192849072.00,64.80,10581.91,10467.01,10352.11,-39.36,-31.85,-7.51,40.07,22.50,10394.75,10382.25,10382.25,10382.25
