id,time,pos,open,high,low,close,volume,bidVolume,askVolume,vwap,calc__label:smaLow14__tf:same__id:sma__source:low__length:14__out:value,calc__label:emaOpen21__tf:same__id:ema__source:open__length:21__out:value,calc__label:vwmaHigh120__tf:same__id:vwma__source:high__length:120__out:value,calc__label:wmaLow31__tf:same__id:wma__source:low__length:31__out:value,calc__label:rmaHigh40__tf:same__id:rma__source:high__length:40__out:value,calc__label:hmaOpen150__tf:same__id:hma__source:open__length:150__out:value,calc__label:crossaboveHighSma20__tf:same__id:crossabove__series1:high__series2:sma20__out:value,calc__label:crossbelowHighSma20__tf:same__id:crossbelow__series1:high__series2:sma20__out:value,calc__label:stdDevLow22__tf:same__id:stdev__source:low__length:22__out:value,calc__label:changeHigh8__tf:same__id:change__source:high__length:8__out:value,calc__label:truerange__tf:same__id:truerange__out:value,calc__label:linearRegressionHigh35__tf:same__id:linreg__source:high__length:35__out:value,calc__label:pivothigh5__tf:same__id:pivothigh__source:high__length:5__out:value,calc__label:pivotlow5__tf:same__id:pivotlow__source:low__length:5__out:value,calc__label:rateofchangeOpen36__tf:same__id:rateofchange__source:open__length:36__out:value,calc__label:sumLow250__tf:same__id:sum__source:low__length:250__out:value,calc__label:cumulativeLow__tf:same__id:cumulative__source:low__out:value,calc__label:atr18__tf:same__id:atr__length:18__out:value,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:top,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:mid,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:bot,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:macd,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:signal,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:hist,calc__label:rsiLow21__tf:same__id:rsi__source:low__length:21__out:value,calc__label:stochasticOpen14__tf:same__id:stochastic__source:open__high:high__low:low__length:14__out:value,calc__label:vwapOpenDaily__tf:same__id:vwap__source:open__resetCondition:daily__out:value,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:vwap,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:top1,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:bot1
1715896800000000000,1715896800000,19464,5807.75,5834.25,5771.75,5791.25,221689,105849,115840,5796.374510011773,5804.18,5813.74,5889.14,5788.15,5851.45,5716.91,5771.75,0.00,62.90,-76.25,62.50,5904.48,0.00,0.00,0.89,1468328.25,54671572.00,61.83,5870.43,5768.92,5667.42,11.15,15.14,-3.99,50.00,29.49,5807.75,5771.75,5771.75,5771.75
1716156000000000000,1716156000000,19465,5789,5808,5724.25,5726.75,208433,106229,102204,5755.957366395916,5795.84,5811.49,5887.62,5785.66,5850.37,5719.98,0.00,5808.00,59.19,-99.00,83.75,5897.87,0.00,0.00,0.94,1468334.25,54677296.00,63.04,5867.57,5771.74,5675.91,8.28,14.00,-5.72,45.88,34.53,5789.00,5724.25,5724.25,5724.25
1716242400000000000,1716242400000,19466,5722.75,5772.5,5719.75,5730,220876,107077,113799,5755.743168112425,5791.95,5803.43,5885.75,5782.68,5848.42,5722.43,0.00,0.00,54.60,-125.00,52.75,5884.69,0.00,0.00,0.77,1468328.25,54683016.00,62.47,5866.43,5773.21,5679.99,3.95,12.32,-8.37,45.51,1.56,5722.75,5719.75,5719.75,5719.75
1716328800000000000,1716328800000,19467,5726.5,5773,5708.75,5757.25,214364,107075,107289,5746.167691403407,5787.91,5796.43,5883.76,5778.84,5846.53,5724.32,0.00,0.00,50.81,-138.75,64.25,5870.45,0.00,0.00,1.53,1468350.50,54688724.00,62.57,5866.40,5771.70,5677.00,0.38,10.33,-9.96,44.58,8.74,5726.50,5708.75,5708.75,5708.75
1716415200000000000,1716415200000,19468,5755,5768.5,5720.5,5736,225440,115361,110079,5756.149919047197,5784.79,5792.67,5881.57,5775.68,5844.58,5725.89,0.00,0.00,48.39,-95.00,48.00,5855.11,0.00,0.00,2.08,1468391.50,54694444.00,61.76,5866.15,5770.52,5674.90,-2.81,8.14,-10.96,45.82,22.78,5755.00,5720.50,5720.50,5720.50
1716501600000000000,1716501600000,19469,5739.5,5748.75,5696.5,5718.25,220403,111205,109198,5723.3911482602325,5774.61,5787.83,5878.66,5771.08,5842.19,5727.11,0.00,0.00,52.21,-86.75,52.25,5838.58,0.00,5696.50,2.55,1468405.00,54700140.00,61.23,5863.60,5766.68,5669.76,-6.48,5.70,-12.18,43.73,19.98,5739.50,5696.50,5696.50,5696.50
1716760800000000000,1716760800000,19470,5720.5,5784.25,5719.75,5753,216883,105572,111311,5746.966796613842,5765.04,5781.71,5876.26,5768.06,5840.74,5727.93,0.00,0.00,51.84,-35.75,66.00,5827.53,0.00,0.00,1.61,1468498.25,54705860.00,61.50,5862.11,5764.52,5666.93,-7.57,3.49,-11.06,46.23,11.15,5720.50,5719.75,5719.75,5719.75
1716847200000000000,1716847200000,19471,5757.25,5785,5742.5,5760.5,220040,115607,104433,5764.000093164879,5759.18,5779.49,5874.00,5766.64,5839.34,5728.64,0.00,0.00,50.24,-30.25,42.50,5820.31,0.00,0.00,1.62,1468683.75,54711604.00,60.44,5862.17,5765.73,5669.30,-8.37,1.52,-9.88,48.58,28.22,5757.25,5742.50,5742.50,5742.50
1716933600000000000,1716933600000,19472,5762.5,5847.5,5758,5833.75,213180,108141,105039,5798.543186509053,5754.64,5777.94,5872.04,5766.28,5839.55,5729.34,5758.00,0.00,47.50,13.25,89.50,5820.28,5847.50,0.00,0.95,1468881.75,54717360.00,62.06,5860.74,5769.08,5677.43,-5.64,0.32,-5.97,50.14,30.66,5762.50,5758.00,5758.00,5758.00
1717020000000000000,1717020000000,19473,5829.75,5833.5,5749.5,5752.25,211779,106473,105306,5792.50058079413,5747.43,5782.65,5870.12,5765.28,5839.40,5730.48,0.00,0.00,45.50,25.50,84.25,5824.47,0.00,0.00,0.87,1469061.50,54723108.00,63.29,5859.30,5771.77,5684.23,-4.10,-0.41,-3.68,49.28,79.79,5829.75,5749.50,5749.50,5749.50
1717106400000000000,1717106400000,19474,5756,5759.75,5723.75,5751.5,206210,103067,103143,5736.373849473837,5742.02,5780.23,5867.30,5762.49,5837.41,5731.60,0.00,5759.75,46.53,-12.75,36.00,5820.88,0.00,0.00,-0.06,1469216.75,54728832.00,61.77,5856.99,5773.84,5690.70,-6.71,-1.46,-5.24,46.73,39.40,5756.00,5723.75,5723.75,5723.75
1717365600000000000,1717365600000,19475,5752,5764.5,5707,5708.25,227257,111103,116154,5742.312917753909,5736.13,5777.66,5864.88,5758.53,5835.58,5732.68,0.00,0.00,48.26,-8.50,57.50,5814.99,0.00,0.00,-2.09,1469360.00,54734540.00,61.54,5855.07,5775.19,5695.32,-8.56,-2.64,-5.91,45.13,36.75,5752.00,5707.00,5707.00,5707.00
1717452000000000000,1717452000000,19476,5703.25,5760.25,5689.75,5757,215097,110245,104852,5728.206734636002,5729.48,5770.90,5862.62,5753.41,5833.70,5733.45,0.00,0.00,50.80,-8.25,70.50,5806.98,0.00,0.00,-2.01,1469517.75,54740228.00,62.03,5855.10,5775.17,5695.23,-10.25,-3.91,-6.34,43.53,8.56,5703.25,5689.75,5689.75,5689.75
1717538400000000000,1717538400000,19477,5755,5758.25,5695,5697.75,215980,112566,103414,5729.216002639133,5723.34,5769.45,5860.33,5748.57,5831.81,5734.28,0.00,0.00,49.78,9.50,63.25,5793.96,0.00,0.00,-0.52,1469637.75,54745924.00,62.10,5855.61,5772.83,5690.06,-11.67,-5.21,-6.47,44.16,41.36,5755.00,5695.00,5695.00,5695.00
1717624800000000000,1717624800000,19478,5695.75,5713.5,5672.25,5705,211418,99906,111512,5697.350410088072,5716.23,5762.75,5857.51,5742.30,5828.86,5734.81,0.00,0.00,47.88,-70.75,41.25,5776.33,0.00,0.00,-0.22,1469724.00,54751596.00,60.94,5849.78,5766.52,5683.27,-15.13,-6.86,-8.27,42.01,13.41,5695.75,5672.25,5672.25,5672.25
1717711200000000000,1717711200000,19479,5704.75,5738.75,5640,5646.25,218115,111605,106510,5693.158878343993,5710.21,5757.48,5854.93,5734.20,5826.60,5735.10,0.00,0.00,49.81,-46.25,98.75,5761.73,0.00,0.00,0.40,1469803.50,54757236.00,63.04,5845.70,5759.40,5673.10,-16.54,-8.47,-8.06,39.17,31.20,5704.75,5640.00,5640.00,5640.00
1717970400000000000,1717970400000,19480,5647.25,5717.5,5631.5,5711,218758,108704,110054,5687.087676793534,5703.91,5747.46,5852.08,5726.02,5823.88,5734.81,0.00,0.00,51.25,-130.00,86.00,5743.99,0.00,0.00,-0.45,1469912.25,54762868.00,64.32,5840.48,5751.91,5663.34,-18.70,-10.18,-8.52,38.45,7.29,5647.25,5631.50,5631.50,5631.50
1718056800000000000,1718056800000,19481,5706.75,5722.25,5657,5691.5,217809,111991,105818,5681.902190680826,5700.21,5743.76,5849.41,5719.88,5821.34,5734.36,0.00,0.00,46.29,-111.25,65.25,5730.28,0.00,0.00,0.24,1470032.25,54768524.00,64.37,5834.32,5745.77,5657.23,-20.09,-11.83,-8.26,41.82,34.84,5706.75,5657.00,5657.00,5657.00
1718143200000000000,1718143200000,19482,5691.75,5701,5632.25,5654,221150,108243,112907,5659.051016278544,5693.91,5739.03,5846.88,5712.59,5818.33,5733.66,0.00,0.00,46.64,-58.75,68.75,5720.18,0.00,0.00,-0.08,1470145.50,54774156.00,64.61,5834.29,5741.04,5647.79,-22.21,-13.56,-8.65,39.61,27.89,5691.75,5632.25,5632.25,5632.25
1718229600000000000,1718229600000,19483,5656.75,5689.75,5644.5,5654.75,219909,114813,105096,5674.414923900341,5690.20,5731.55,5844.22,5706.49,5815.11,5732.52,0.00,0.00,45.77,-74.75,45.25,5712.00,0.00,0.00,-1.95,1470236.25,54779800.00,63.54,5833.52,5737.02,5640.51,-24.39,-15.36,-9.03,41.22,11.69,5656.75,5644.50,5644.50,5644.50
1718316000000000000,1718316000000,19484,5659.5,5660,5576.25,5613.75,225220,115016,110204,5595.144278927271,5679.95,5725.00,5840.82,5696.38,5811.23,5730.99,0.00,0.00,50.35,-100.25,83.75,5701.14,0.00,0.00,-3.61,1470224.50,54785376.00,64.66,5836.15,5730.75,5625.35,-27.59,-17.40,-10.19,35.65,30.69,5659.50,5576.25,5576.25,5576.25
1718575200000000000,1718575200000,19485,5611.5,5611.5,5541.5,5568.75,213785,107399,106386,5554.273264026943,5665.59,5714.68,5837.01,5684.49,5806.24,5728.85,0.00,0.00,56.77,-146.75,72.25,5685.36,0.00,0.00,-4.83,1470147.75,54790916.00,65.08,5833.50,5720.83,5608.16,-32.59,-19.93,-12.66,33.25,22.88,5611.50,5541.50,5541.50,5541.50
1718661600000000000,1718661600000,19486,5568.5,5597.25,5531.5,5532.25,215522,104896,110626,5576.02321920732,5649.41,5701.39,5833.21,5672.42,5801.02,5725.95,0.00,0.00,62.32,-116.25,65.75,5669.58,0.00,0.00,-4.93,1470033.00,54796448.00,65.12,5827.56,5710.09,5592.63,-37.24,-22.82,-14.42,32.59,12.25,5568.50,5531.50,5531.50,5531.50
1718748000000000000,1718748000000,19487,5528,5565,5468,5469.5,221007,108518,112489,5506.395943341161,5629.30,5685.63,5829.54,5657.00,5795.12,5722.14,0.00,0.00,74.96,-173.75,97.00,5649.19,0.00,0.00,-5.83,1469852.25,54801916.00,66.89,5828.19,5698.21,5568.23,-42.50,-26.10,-16.40,28.76,20.24,5528.00,5468.00,5468.00,5468.00
1718834400000000000,1718834400000,19488,5467,5481,5424.25,5447,218804,106872,111932,5448.627000648983,5607.91,5665.75,5825.18,5639.62,5787.26,5717.17,0.00,0.00,89.06,-236.50,56.75,5618.91,0.00,0.00,-6.44,1469638.75,54807340.00,66.33,5829.84,5684.97,5540.09,-50.98,-30.25,-20.74,26.51,12.56,5467.00,5424.25,5424.25,5424.25
1718920800000000000,1718920800000,19489,5448.25,5523.25,5426.75,5518.75,215609,107612,107997,5454.18508967622,5587.89,5645.98,5820.93,5623.21,5780.66,5711.08,0.00,0.00,99.55,-199.00,96.50,5596.43,0.00,0.00,-5.90,1469467.25,54812768.00,68.00,5824.09,5670.84,5517.59,-55.35,-34.43,-20.92,26.86,7.14,5448.25,5426.75,5426.75,5426.75
1719180000000000000,1719180000000,19490,5518.75,5524.75,5453.25,5492.5,201924,98989,102935,5474.95026965591,5571.00,5634.42,5816.99,5609.24,5774.27,5704.46,0.00,0.00,104.97,-176.25,71.50,5577.85,0.00,0.00,-4.41,1469314.25,54818220.00,68.20,5818.97,5659.30,5499.63,-58.46,-38.44,-20.03,30.47,28.29,5518.75,5453.25,5453.25,5453.25
1719266400000000000,1719266400000,19491,5488.75,5492.25,5422.5,5471.5,217257,112924,104333,5442.389633015277,5551.54,5621.17,5812.22,5594.16,5767.21,5697.25,0.00,0.00,111.94,-197.50,70.00,5559.01,0.00,0.00,-6.00,1469153.50,54823644.00,68.30,5814.68,5647.07,5479.46,-62.31,-42.41,-19.90,28.74,20.95,5488.75,5422.50,5422.50,5422.50
1719352800000000000,1719352800000,19492,5475,5525,5457.75,5459.25,226772,110123,116649,5501.683848755578,5536.21,5607.88,5807.37,5582.04,5761.16,5689.48,0.00,0.00,113.97,-135.00,67.25,5545.55,0.00,0.00,-6.63,1469027.75,54829100.00,68.24,5806.93,5636.23,5465.54,-63.27,-45.89,-17.38,33.30,16.60,5475.00,5457.75,5457.75,5457.75
1719439200000000000,1719439200000,19493,5460.5,5474.5,5426,5430.25,201576,104142,97434,5456.7867429654325,5520.93,5594.49,5802.47,5568.61,5753.99,5681.18,0.00,0.00,115.29,-137.00,48.50,5527.83,0.00,0.00,-7.15,1468819.25,54834528.00,67.14,5799.23,5624.40,5449.57,-66.27,-49.29,-16.99,31.40,12.68,5460.50,5426.00,5426.00,5426.00
1719525600000000000,1719525600000,19494,5433.75,5471,5430.75,5459.75,209110,102009,107101,5441.767533833868,5506.59,5579.87,5797.10,5556.19,5746.92,5672.32,0.00,0.00,113.45,-126.25,40.75,5512.56,0.00,0.00,-6.87,1468618.75,54839960.00,65.68,5790.40,5613.03,5435.67,-68.43,-52.48,-15.95,32.01,3.75,5433.75,5430.75,5430.75,5430.75
1719784800000000000,1719784800000,19495,5462.5,5482.25,5393.75,5404.75,210397,101698,108699,5428.97866295622,5487.79,5569.20,5792.15,5542.16,5740.30,5663.22,0.00,0.00,112.46,-82.75,88.50,5497.86,0.00,0.00,-7.14,1468370.75,54845352.00,66.94,5786.04,5602.02,5418.00,-69.10,-55.25,-13.85,29.84,22.38,5462.50,5393.75,5393.75,5393.75
1719871200000000000,1719871200000,19496,5405,5447,5373.75,5441.75,227627,118564,109063,5393.516833460003,5469.32,5554.28,5787.07,5527.65,5732.97,5653.67,0.00,0.00,112.44,-34.00,73.25,5479.52,0.00,0.00,-7.75,1468112.00,54850724.00,67.30,5781.35,5590.48,5399.61,-70.99,-57.87,-13.12,28.74,9.89,5405.00,5373.75,5373.75,5373.75
1719957600000000000,1719957600000,19497,5436.5,5450.25,5409.5,5419.5,217146,105816,111330,5434.979737135383,5452.54,5543.57,5783.07,5516.08,5725.90,5643.98,0.00,0.00,109.48,-73.00,40.75,5462.49,0.00,0.00,-6.64,1467863.75,54856132.00,65.82,5774.46,5580.51,5386.56,-71.85,-60.20,-11.64,33.37,21.92,5436.50,5409.50,5409.50,5409.50
1720044000000000000,1720044000000,19498,5417.5,5472.5,5397.75,5440.5,222420,108181,114239,5431.804637622516,5439.79,5532.11,5779.59,5504.40,5719.57,5634.15,0.00,0.00,106.63,-52.25,74.75,5449.40,0.00,0.00,-6.69,1467547.00,54861528.00,66.32,5765.69,5569.75,5373.81,-70.82,-61.97,-8.85,32.64,18.40,5417.50,5397.75,5397.75,5397.75
1720130400000000000,1720130400000,19499,5438,5446,5364.5,5389.75,217739,110858,106881,5397.402097235681,5427.14,5523.55,5775.97,5491.27,5712.73,5624.38,0.00,0.00,103.29,-46.25,81.50,5436.11,0.00,0.00,-6.20,1467159.00,54866892.00,67.16,5758.86,5558.68,5358.51,-70.85,-63.45,-7.40,30.64,31.58,5438.00,5364.50,5364.50,5364.50
1720389600000000000,1720389600000,19500,5392,5393,5355,5371.75,217744,108536,109208,5371.247113582923,5414.54,5511.59,5771.93,5478.26,5704.73,5614.43,0.00,0.00,100.17,-132.00,38.00,5417.38,0.00,5355.00,-7.16,1466797.00,54872248.00,65.54,5748.77,5546.52,5344.28,-73.15,-65.07,-8.08,30.09,17.62,5392.00,5355.00,5355.00,5355.00
1720476000000000000,1720476000000,19501,5372.5,5433.75,5365.25,5425.25,211659,106467,105192,5396.563204257792,5407.20,5498.95,5768.31,5466.58,5697.96,5604.21,0.00,0.00,97.08,-40.75,68.50,5403.05,0.00,0.00,-7.19,1466414.25,54877612.00,65.70,5734.28,5533.95,5333.62,-72.33,-66.28,-6.05,31.49,10.29,5372.50,5365.25,5365.25,5365.25
1720562400000000000,1720562400000,19502,5421.5,5438.5,5374.75,5424,220594,114387,106207,5413.9337379983135,5403.66,5491.91,5764.41,5456.21,5691.47,5594.07,0.00,0.00,92.53,-32.50,63.75,5390.88,0.00,0.00,-5.26,1465957.00,54882988.00,65.60,5715.85,5521.17,5326.50,-70.85,-67.04,-3.81,32.80,39.12,5421.50,5374.75,5374.75,5374.75
1720648800000000000,1720648800000,19503,5427.5,5476.5,5423.5,5456,210064,106913,103151,5454.479389614594,5403.43,5486.05,5761.00,5449.63,5686.10,5584.09,5423.50,0.00,82.17,-5.75,53.00,5384.21,0.00,0.00,-5.22,1465538.50,54888412.00,64.90,5695.89,5510.31,5324.73,-67.07,-67.04,-0.03,39.07,42.65,5427.50,5423.50,5423.50,5423.50
1720735200000000000,1720735200000,19504,5454,5482.5,5424.75,5465.5,230143,117295,112848,5447.608567282081,5401.39,5483.14,5757.05,5443.80,5681.01,5574.47,0.00,0.00,71.94,35.50,57.75,5378.47,0.00,0.00,-5.23,1465064.75,54893836.00,64.50,5677.40,5500.34,5323.29,-63.12,-66.39,3.27,39.22,58.24,5454.00,5424.75,5424.75,5424.75
1720994400000000000,1720994400000,19505,5462.25,5601.25,5462.25,5599.75,212865,107366,105499,5556.529505790055,5404.23,5481.24,5754.02,5440.96,5679.01,5565.25,0.00,0.00,56.86,151.00,139.00,5389.02,0.00,0.00,-4.83,1464572.25,54899300.00,68.64,5659.83,5492.18,5324.54,-53.08,-64.17,11.09,43.67,43.55,5462.25,5462.25,5462.25,5462.25
1721080800000000000,1721080800000,19506,5597,5610.75,5540.5,5548.5,215186,104387,110799,5568.447358331861,5410.14,5491.76,5751.16,5443.55,5677.31,5557.23,0.00,0.00,53.10,138.25,70.25,5401.53,5610.75,0.00,-2.16,1464164.25,54904840.00,68.73,5646.26,5487.21,5328.16,-43.88,-60.79,16.91,51.45,94.62,5597.00,5540.50,5540.50,5540.50
1721167200000000000,1721167200000,19507,5551,5590.5,5537,5546,229371,115021,114350,5565.141502195133,5418.07,5497.15,5748.48,5446.25,5675.14,5550.02,0.00,0.00,52.67,144.50,53.50,5416.22,0.00,0.00,-3.58,1463707.50,54910376.00,67.88,5630.88,5481.94,5333.01,-37.03,-56.83,19.80,51.12,76.64,5551.00,5537.00,5537.00,5537.00
1721253600000000000,1721253600000,19508,5545.5,5578.25,5471.75,5490.25,225539,110128,115411,5512.842817650163,5421.00,5501.54,5745.59,5445.19,5672.72,5543.53,0.00,0.00,48.77,185.25,106.50,5429.99,0.00,0.00,-3.77,1463208.25,54915848.00,70.03,5614.44,5475.26,5336.07,-31.74,-52.65,20.91,45.39,74.49,5545.50,5471.75,5471.75,5471.75
1721340000000000000,1721340000000,19509,5490,5528.5,5472.75,5519.5,217228,109655,107573,5503.441132128455,5426.64,5500.49,5741.97,5444.63,5669.11,5537.31,0.00,0.00,48.96,94.75,55.75,5435.32,0.00,0.00,-5.83,1462678.75,54921320.00,69.23,5601.09,5469.68,5338.28,-29.78,-48.84,19.05,45.49,52.79,5490.00,5472.75,5472.75,5472.75
1721599200000000000,1721599200000,19510,5524.75,5563.25,5511.75,5557.5,213532,104313,109219,5525.894279311766,5436.50,5502.70,5738.89,5446.92,5666.46,5531.55,0.00,0.00,51.99,124.75,51.50,5445.82,0.00,0.00,-4.02,1462170.00,54926832.00,68.25,5589.79,5465.69,5341.59,-26.09,-45.05,18.95,49.23,66.37,5524.75,5511.75,5511.75,5511.75
1721685600000000000,1721685600000,19511,5552.75,5554.5,5484.75,5494.25,213109,103294,109815,5502.614260777349,5441.88,5507.25,5735.85,5447.78,5663.66,5526.34,0.00,0.00,53.13,78.00,72.75,5456.09,0.00,0.00,-3.46,1461643.75,54932316.00,68.50,5572.24,5459.95,5347.66,-23.31,-41.42,18.11,46.89,77.32,5552.75,5484.75,5484.75,5484.75
1721772000000000000,1721772000000,19512,5492.25,5493,5451,5476,217199,112061,105138,5466.319119793369,5445.68,5505.89,5732.50,5446.82,5659.40,5521.26,0.00,0.00,53.10,10.50,43.25,5460.48,0.00,0.00,-3.70,1461073.00,54937768.00,67.10,5555.43,5453.91,5352.39,-24.11,-38.54,14.43,44.14,53.67,5492.25,5451.00,5451.00,5451.00
1721858400000000000,1721858400000,19513,5479.75,5498.25,5430.5,5487.75,211982,109083,102899,5473.326409789511,5450.39,5503.51,5729.03,5445.00,5655.37,5516.18,0.00,0.00,53.04,-103.00,67.75,5464.15,0.00,5430.50,-4.78,1460462.25,54943200.00,67.13,5533.43,5446.77,5360.12,-24.30,-36.17,11.86,42.55,48.78,5479.75,5430.50,5430.50,5430.50
1721944800000000000,1721944800000,19514,5491.5,5547.5,5468.25,5545.25,209899,103252,106647,5506.109531250744,5458.48,5502.42,5726.04,5445.94,5652.67,5511.14,0.00,0.00,53.30,-63.25,79.25,5475.68,0.00,0.00,-3.59,1459862.25,54948668.00,67.81,5522.27,5443.17,5364.08,-21.67,-33.75,12.08,46.29,51.43,5491.50,5468.25,5468.25,5468.25
1722204000000000000,1722204000000,19515,5542.75,5542.75,5484.25,5503,222571,116860,105711,5512.703463164563,5466.98,5506.08,5722.92,5448.24,5649.92,5506.43,0.00,0.00,54.22,-47.75,61.00,5486.40,0.00,0.00,-2.84,1459249.75,54954152.00,67.43,5516.43,5441.27,5366.10,-19.57,-31.39,11.81,47.81,71.19,5542.75,5484.25,5484.25,5484.25
1722290400000000000,1722290400000,19516,5505.5,5530.25,5489.25,5516,213191,108464,104727,5509.550776064656,5475.16,5506.03,5720.27,5451.04,5646.93,5501.77,0.00,0.00,55.25,-48.00,41.00,5496.84,0.00,0.00,-2.51,1458597.00,54959640.00,65.96,5512.02,5439.86,5367.70,-18.36,-29.22,10.85,48.29,43.79,5505.50,5489.25,5489.25,5489.25
1722376800000000000,1722376800000,19517,5513.75,5550.5,5482,5503.5,215200,109292,105908,5520.238194702602,5479.34,5506.73,5717.66,5453.49,5644.52,5497.20,0.00,0.00,54.92,22.00,68.50,5509.20,0.00,0.00,-3.38,1457944.75,54965120.00,66.10,5512.99,5440.33,5367.66,-16.15,-27.04,10.89,47.62,47.85,5513.75,5482.00,5482.00,5482.00
1722463200000000000,1722463200000,19518,5506,5550.5,5500.75,5523.75,217579,109909,107670,5533.889497607765,5484.77,5506.67,5715.00,5457.21,5642.17,5492.64,0.00,0.00,53.87,-12.75,49.75,5521.64,0.00,0.00,-3.26,1457289.00,54970620.00,65.19,5517.18,5442.88,5368.57,-14.20,-24.90,10.70,49.51,41.89,5506.00,5500.75,5500.75,5500.75
1722549600000000000,1722549600000,19519,5523,5574.25,5497.75,5560.75,210089,117610,92479,5532.31989299773,5487.30,5508.15,5712.79,5460.67,5640.47,5488.24,0.00,0.00,53.98,19.75,76.50,5535.64,0.00,0.00,-2.36,1456629.00,54976116.00,65.82,5520.83,5445.24,5369.65,-11.22,-22.62,11.40,49.21,51.32,5523.00,5497.75,5497.75,5497.75
1722808800000000000,1722808800000,19520,5557.25,5584.25,5511.75,5557.25,214649,105975,108674,5535.063304511085,5485.25,5512.61,5710.96,5464.87,5639.07,5484.22,0.00,0.00,53.80,91.25,72.50,5548.38,0.00,0.00,-1.81,1456010.50,54981628.00,66.19,5524.86,5447.19,5369.52,-8.14,-20.21,12.06,50.67,79.22,5557.25,5511.75,5511.75,5511.75
1722895200000000000,1722895200000,19521,5554.25,5559.5,5513.25,5538,221243,110330,110913,5530.657567697057,5483.55,5516.40,5708.90,5468.98,5637.08,5480.55,0.00,0.00,50.72,61.25,46.25,5557.71,0.00,0.00,-1.02,1455470.75,54987140.00,65.08,5529.55,5450.22,5370.88,-6.86,-17.98,11.12,50.83,80.49,5554.25,5513.25,5513.25,5513.25
1722981600000000000,1722981600000,19522,5539.5,5547.25,5491.75,5541,212566,104637,107929,5513.9563570843875,5484.98,5518.50,5706.91,5471.64,5634.83,5477.09,0.00,0.00,44.76,-0.25,55.50,5564.05,0.00,0.00,-0.52,1454945.25,54992632.00,64.55,5531.45,5451.35,5371.25,-6.40,-16.05,9.66,48.48,70.89,5539.50,5491.75,5491.75,5491.75
1723068000000000000,1723068000000,19523,5545,5634,5527,5630.25,223297,114816,108481,5564.385262677062,5488.86,5520.91,5705.73,5476.35,5634.81,5473.87,0.00,0.00,39.56,91.25,107.00,5575.17,0.00,0.00,0.31,1454455.50,54998160.00,66.91,5537.01,5454.72,5372.43,-1.36,-13.60,12.25,52.27,56.27,5545.00,5527.00,5527.00,5527.00
1723154400000000000,1723154400000,19524,5627.5,5653.25,5606.75,5617.25,219637,109258,110379,5620.624014851778,5495.64,5530.60,5704.77,5485.91,5635.27,5471.42,0.00,0.00,41.10,123.00,46.50,5590.08,0.00,0.00,2.94,1454056.00,55003768.00,65.78,5552.15,5460.58,5369.02,3.84,-10.69,14.53,59.37,88.44,5627.50,5606.75,5606.75,5606.75
1723413600000000000,1723413600000,19525,5617.25,5667.75,5603.5,5658.5,215262,104357,110905,5626.379680343024,5504.13,5538.48,5703.94,5494.90,5636.08,5469.59,0.00,0.00,44.77,117.25,64.25,5606.05,0.00,0.00,3.10,1453657.00,55009372.00,65.69,5564.90,5467.58,5370.25,8.86,-7.43,16.30,59.00,78.71,5617.25,5603.50,5603.50,5603.50
1723500000000000000,1723500000000,19526,5657,5661.25,5607.25,5641,215544,106745,108799,5634.4838281279,5515.29,5549.25,5703.16,5503.78,5636.71,5468.58,0.00,0.00,47.21,110.75,54.00,5618.76,0.00,0.00,2.51,1453179.50,55014980.00,65.04,5576.05,5475.36,5374.67,12.60,-4.10,16.70,59.31,95.47,5657.00,5607.25,5607.25,5607.25
1723586400000000000,1723586400000,19527,5638.75,5670.5,5629.75,5639.75,221295,108694,112601,5651.545533111909,5529.52,5557.39,5702.67,5513.64,5637.56,5468.17,0.00,0.00,52.63,96.25,40.75,5633.56,5670.50,0.00,2.73,1452739.50,55020608.00,63.69,5589.84,5482.70,5375.56,16.08,-0.73,16.81,61.17,84.30,5638.75,5629.75,5629.75,5629.75
1723672800000000000,1723672800000,19528,5635.25,5639,5567,5568.25,210809,102992,107817,5601.7353196495405,5536.57,5564.47,5701.27,5519.05,5637.59,5468.30,0.00,0.00,53.52,54.75,72.75,5641.33,0.00,0.00,2.93,1452228.75,55026176.00,64.20,5595.11,5488.34,5381.57,17.16,2.25,14.91,53.95,81.30,5635.25,5567.00,5567.00,5567.00
